|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|  Date  |Exchange|     Product      |   Instrument   | B/S |    S/H     |   Price  | Lots |  Turnover  |       O/C        |   Fee    |Realized P/L|Premium Received/Paid|  Trans.No. |
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 郑商所 |     一号棉花     |     CF909      | 20190530|投机        |   卖|      7|      13505.000|       13510.000|       13115.000|    13650.00|   13825.00|   22951.25|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190530|投机        |   卖|      1|      13505.000|       13510.000|       13115.000|     1950.00|    1975.00|    3278.75|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190530|投机        |   卖|      1|      13505.000|       13510.000|       13115.000|     1950.00|    1975.00|    3278.75|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190530|投机        |   卖|      1|      13495.000|       13510.000|       13115.000|     1900.00|    1975.00|    3278.75|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190530|投机        |   卖|      1|      13495.000|       13510.000|       13115.000|     1900.00|    1975.00|    3278.75|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190530|投机        |   卖|      1|      13500.000|       13510.000|       13115.000|     1925.00|    1975.00|    3278.75|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190530|投机        |   卖|      2|      13495.000|       13510.000|       13115.000|     3800.00|    3950.00|    6557.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190530|投机        |   卖|      2|      13455.000|       13510.000|       13115.000|     3400.00|    3950.00|    6557.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190530|投机        |   卖|      2|      13460.000|       13510.000|       13115.000|     3450.00|    3950.00|    6557.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190531|投机        |   卖|     10|      13445.000|       13510.000|       13115.000|    16500.00|   19750.00|   32787.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190531|投机        |   卖|      6|      13450.000|       13510.000|       13115.000|    10050.00|   11850.00|   19672.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190603|投机        |   卖|     20|      13415.000|       13510.000|       13115.000|    30000.00|   30000.00|   65575.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190603|投机        |   卖|     10|      13050.000|       13510.000|       13115.000|    -3250.00|   -3250.00|   32787.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190530|投机        |买   |      8|       8269.000|        8237.000|        8080.000|    -7560.00|   -6280.00|   16160.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190530|投机        |买   |      1|       8269.000|        8237.000|        8080.000|     -945.00|    -785.00|    2020.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190530|投机        |买   |      1|       8269.000|        8237.000|        8080.000|     -945.00|    -785.00|    2020.00|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190517|投机        |   卖|     10|       7988.000|        7951.000|        7815.000|     8650.00|    6800.00|   19537.50|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190527|投机        |   卖|     24|        748.500|         734.500|         716.000|    78000.00|   44400.00|  137472.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190528|投机        |   卖|      5|        767.000|         734.500|         716.000|    25500.00|    9250.00|   28640.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190528|投机        |   卖|      1|        767.500|         734.500|         716.000|     5150.00|    1850.00|    5728.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190528|投机        |   卖|      1|        767.500|         734.500|         716.000|     5150.00|    1850.00|    5728.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190528|投机        |   卖|      3|        767.500|         734.500|         716.000|    15450.00|    5550.00|   17184.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190528|投机        |   卖|      5|        767.500|         734.500|         716.000|    25750.00|    9250.00|   28640.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190528|投机        |   卖|      1|        756.000|         734.500|         716.000|     4000.00|    1850.00|    5728.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190528|投机        |   卖|      1|        755.000|         734.500|         716.000|     3900.00|    1850.00|    5728.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190528|投机        |   卖|      1|        756.000|         734.500|         716.000|     4000.00|    1850.00|    5728.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190529|投机        |   卖|      1|        738.000|         734.500|         716.000|     2200.00|    1850.00|    5728.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190529|投机        |   卖|      1|        740.000|         734.500|         716.000|     2400.00|    1850.00|    5728.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190529|投机        |   卖|      1|        740.000|         734.500|         716.000|     2400.00|    1850.00|    5728.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190529|投机        |   卖|      1|        743.000|         734.500|         716.000|     2700.00|    1850.00|    5728.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190530|投机        |   卖|      1|        737.000|         734.500|         716.000|     2100.00|    1850.00|    5728.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190531|投机        |   卖|      1|        732.000|         734.500|         716.000|     1600.00|    1850.00|    5728.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190603|投机        |   卖|      1|        706.500|         734.500|         716.000|     -950.00|    -950.00|    5728.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190603|投机        |   卖|      1|        708.000|         734.500|         716.000|     -800.00|    -800.00|    5728.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190603|投机        |   卖|      1|        709.000|         734.500|         716.000|     -700.00|    -700.00|    5728.00|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd1909     | 20190529|投机        |   卖|      1|       4535.000|        4483.000|        4505.000|      300.00|    -220.00|    3153.50|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd1909     | 20190529|投机        |   卖|      1|       4535.000|        4483.000|        4505.000|      300.00|    -220.00|    3153.50|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd1909     | 20190529|投机        |   卖|      1|       4534.000|        4483.000|        4505.000|      290.00|    -220.00|    3153.50|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd1909     | 20190529|投机        |   卖|      1|       4534.000|        4483.000|        4505.000|      290.00|    -220.00|    3153.50|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd1909     | 20190529|投机        |   卖|      5|       4534.000|        4483.000|        4505.000|     1450.00|   -1100.00|   15767.50|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd1909     | 20190529|投机        |   卖|      1|       4534.000|        4483.000|        4505.000|      290.00|    -220.00|    3153.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190528|投机        |   卖|      9|       7830.000|        7805.000|        7685.000|     6525.00|    5400.00|   17291.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190528|投机        |   卖|      9|       7885.000|        7805.000|        7685.000|     9000.00|    5400.00|   17291.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190528|投机        |   卖|     10|       7870.000|        7805.000|        7685.000|     9250.00|    6000.00|   19212.50|                  0.00|
