|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|  Date  |Exchange|     Product      |   Instrument   | B/S |    S/H     |   Price  | Lots |  Turnover  |       O/C        |   Fee    |Realized P/L|Premium Received/Paid|  Trans.No. |
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 上期所 |     热轧卷板     |     hc2005     | 20190724|投机        |   卖|      1|       3515.000|        3502.000|        3492.000|      230.00|     100.00|    2793.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190724|投机        |   卖|      1|       3515.000|        3502.000|        3492.000|      230.00|     100.00|    2793.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190724|投机        |   卖|     10|       3515.000|        3502.000|        3492.000|     2300.00|    1000.00|   27936.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190726|投机        |   卖|      1|       3511.000|        3502.000|        3492.000|      190.00|     100.00|    2793.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190726|投机        |   卖|      1|       3511.000|        3502.000|        3492.000|      190.00|     100.00|    2793.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190726|投机        |   卖|      1|       3511.000|        3502.000|        3492.000|      190.00|     100.00|    2793.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190726|投机        |   卖|      1|       3511.000|        3502.000|        3492.000|      190.00|     100.00|    2793.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190726|投机        |   卖|      1|       3511.000|        3502.000|        3492.000|      190.00|     100.00|    2793.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190726|投机        |   卖|      1|       3511.000|        3502.000|        3492.000|      190.00|     100.00|    2793.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190726|投机        |   卖|      1|       3511.000|        3502.000|        3492.000|      190.00|     100.00|    2793.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190726|投机        |   卖|      1|       3511.000|        3502.000|        3492.000|      190.00|     100.00|    2793.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190726|投机        |   卖|      1|       3511.000|        3502.000|        3492.000|      190.00|     100.00|    2793.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190726|投机        |   卖|      1|       3511.000|        3502.000|        3492.000|      190.00|     100.00|    2793.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190726|投机        |   卖|      1|       3511.000|        3502.000|        3492.000|      190.00|     100.00|    2793.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190726|投机        |   卖|      1|       3511.000|        3502.000|        3492.000|      190.00|     100.00|    2793.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190726|投机        |   卖|      1|       3511.000|        3502.000|        3492.000|      190.00|     100.00|    2793.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190726|投机        |   卖|      1|       3511.000|        3502.000|        3492.000|      190.00|     100.00|    2793.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190726|投机        |   卖|      1|       3511.000|        3502.000|        3492.000|      190.00|     100.00|    2793.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190726|投机        |   卖|      1|       3518.000|        3502.000|        3492.000|      260.00|     100.00|    2793.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190726|投机        |   卖|      1|       3518.000|        3502.000|        3492.000|      260.00|     100.00|    2793.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190726|投机        |   卖|      4|       3518.000|        3502.000|        3492.000|     1040.00|     400.00|   11174.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190726|投机        |   卖|      3|       3518.000|        3502.000|        3492.000|      780.00|     300.00|    8380.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190726|投机        |   卖|      1|       3518.000|        3502.000|        3492.000|      260.00|     100.00|    2793.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190729|投机        |   卖|      9|       3494.000|        3502.000|        3492.000|      180.00|     900.00|   25142.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190729|投机        |   卖|      1|       3494.000|        3502.000|        3492.000|       20.00|     100.00|    2793.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190729|投机        |   卖|      7|       3494.000|        3502.000|        3492.000|      140.00|     700.00|   19555.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190729|投机        |   卖|      2|       3494.000|        3502.000|        3492.000|       40.00|     200.00|    5587.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190729|投机        |   卖|      1|       3494.000|        3502.000|        3492.000|       20.00|     100.00|    2793.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190729|投机        |   卖|      1|       3495.000|        3502.000|        3492.000|       30.00|     100.00|    2793.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190729|投机        |   卖|      1|       3495.000|        3502.000|        3492.000|       30.00|     100.00|    2793.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190729|投机        |   卖|      1|       3495.000|        3502.000|        3492.000|       30.00|     100.00|    2793.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190729|投机        |   卖|      1|       3495.000|        3502.000|        3492.000|       30.00|     100.00|    2793.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190729|投机        |   卖|      1|       3495.000|        3502.000|        3492.000|       30.00|     100.00|    2793.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190729|投机        |   卖|      1|       3495.000|        3502.000|        3492.000|       30.00|     100.00|    2793.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190729|投机        |   卖|      1|       3495.000|        3502.000|        3492.000|       30.00|     100.00|    2793.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190729|投机        |   卖|      1|       3495.000|        3502.000|        3492.000|       30.00|     100.00|    2793.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190729|投机        |   卖|      1|       3495.000|        3502.000|        3492.000|       30.00|     100.00|    2793.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190729|投机        |   卖|      1|       3495.000|        3502.000|        3492.000|       30.00|     100.00|    2793.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190729|投机        |   卖|      5|       3496.000|        3502.000|        3492.000|      200.00|     500.00|   13968.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190729|投机        |   卖|      1|       3496.000|        3502.000|        3492.000|       40.00|     100.00|    2793.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190729|投机        |   卖|      1|       3496.000|        3502.000|        3492.000|       40.00|     100.00|    2793.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190729|投机        |   卖|      1|       3496.000|        3502.000|        3492.000|       40.00|     100.00|    2793.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190729|投机        |   卖|      1|       3496.000|        3502.000|        3492.000|       40.00|     100.00|    2793.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190729|投机        |   卖|      1|       3496.000|        3502.000|        3492.000|       40.00|     100.00|    2793.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190729|投机        |   卖|      1|       3498.000|        3502.000|        3492.000|       60.00|     100.00|    2793.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190729|投机        |   卖|      1|       3498.000|        3502.000|        3492.000|       60.00|     100.00|    2793.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190729|投机        |   卖|      1|       3498.000|        3502.000|        3492.000|       60.00|     100.00|    2793.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190729|投机        |   卖|      1|       3498.000|        3502.000|        3492.000|       60.00|     100.00|    2793.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190729|投机        |   卖|      1|       3498.000|        3502.000|        3492.000|       60.00|     100.00|    2793.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190729|投机        |   卖|      5|       3495.000|        3502.000|        3492.000|      150.00|     500.00|   13968.00|                  0.00|
